,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
958,100,100,60,60,0,100,100,40,40,0,100,100,60,60,0,0.01933353756084278,0.01933353756084278,79,79,0,-1,1,1,14,7,25,48,79
959,16,16,39,39,0,42,42,41,41,0,16,16,39,39,0,0.0040845501889104465,0.0040845501889104465,51,51,0,-1,3,3,6,1,69,90,81
960,0,206,1,95,94,0,8,1,31,30,0,8,1,37,36,0.0,0.003199564314646516,1,50,49,3,-1,4,2,0,95,79,13
961,6,1646,29,100,71,36,176,32,69,37,6,176,29,88,59,0.00017018959120460194,0.039824364341876854,30,94,64,1,4,2,12,1,6,60,0
962,64,680,59,100,41,124,124,66,66,0,64,124,59,80,21,0.007352190340038803,0.01657646618332823,62,76,14,2,3,3,9,4,54,38,14
963,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,79,96,98
964,60,60,64,64,0,28,28,44,44,0,28,28,51,51,0,0.007522379931243405,0.007522379931243405,66,66,0,-1,3,3,3,9,92,31,82
965,104,704,80,100,20,80,80,60,60,0,80,80,65,65,0,0.014772456516559448,0.027604751693386432,78,90,12,2,3,3,5,9,50,39,23
966,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,10,86,89
967,12,1652,33,100,67,58,116,35,57,22,12,120,33,78,45,0.001157289220191293,0.016236087000919025,38,76,38,1,4,2,11,3,33,51,31
968,100,100,72,72,0,100,100,87,87,0,100,100,87,87,0,0.08938357330065694,0.08938357330065694,100,100,0,-1,1,1,4,36,53,2,84
969,0,616,1,100,99,0,41,1,31,30,0,25,1,42,41,0.0,0.0034037918240920387,1,47,46,2,-1,3,10,0,12,99,41
970,24,1664,46,100,54,52,86,40,52,12,24,86,46,58,12,0.0010211375472276116,0.019912182170938427,39,84,45,1,3,2,7,4,24,64,35
971,118,118,77,77,0,272,272,86,86,0,118,118,77,77,0,0.010177337554035196,0.010177337554035196,69,69,0,-1,2,2,14,5,16,25,59
972,226,842,92,100,8,176,176,85,85,0,176,176,89,89,0,0.019571802988529223,0.030327785152660065,82,88,6,2,2,2,8,18,42,30,37
973,130,746,81,100,19,172,172,75,75,0,130,172,81,87,6,0.008237176214302734,0.012968446849790666,65,73,8,2,3,3,12,13,3,24,28
974,8,8,38,38,0,8,8,33,33,0,8,8,38,38,0,0.002314578440382586,0.002314578440382586,44,44,0,-1,4,4,2,2,99,75,67
975,132,132,80,80,0,100,100,70,70,0,100,100,72,72,0,0.014908608189523128,0.014908608189523128,78,78,0,-1,2,2,6,8,65,8,82
976,100,100,58,58,0,100,100,35,35,0,100,100,59,59,0,0.03230198441063344,0.036488648354266656,92,92,0,2,1,1,17,19,20,15,28
977,0,616,1,100,99,0,52,1,39,38,0,52,1,50,49,0.0,0.008747744987916539,1,65,64,2,-1,3,6,0,56,92,27
978,62,678,57,100,43,154,154,71,71,0,62,109,57,78,21,0.0038462847612240037,0.009836958371625992,53,70,17,2,2,2,10,6,1,70,44
979,0,206,1,89,88,0,33,1,33,32,0,6,1,32,31,0.0,0.0018720855032506212,1,41,40,3,-1,4,9,0,26,98,94
980,0,616,1,100,99,0,48,1,31,30,0,18,1,38,37,0.0,0.001055175465468532,1,37,36,2,-1,3,14,1,25,50,56
981,405,1005,98,100,2,190,190,91,91,0,190,190,91,91,0,0.036590762108989414,0.04802750263793867,96,99,3,2,2,2,8,29,27,1,18
982,258,874,94,100,6,168,168,93,93,0,168,168,94,94,0,0.026787841655604345,0.03185949147350148,88,89,1,2,2,2,6,15,44,16,38
983,100,100,69,69,0,100,100,66,66,0,100,100,72,72,0,0.05888559855679227,0.06453589298478506,99,100,1,2,1,1,6,30,44,7,31
984,97,303,80,99,19,62,62,82,82,0,62,62,82,82,0,0.015827631982027978,0.020354675108070392,79,84,5,3,2,2,3,8,92,44,13
985,16,16,33,33,0,66,66,44,44,0,16,16,33,33,0,0.0028932230504782326,0.0028932230504782326,46,46,0,-1,3,3,6,3,40,46,84
986,121,221,80,91,11,160,160,73,73,0,121,121,80,80,0,0.00793083495013445,0.007998910786616291,64,64,0,5,2,2,11,8,38,44,78
987,166,1806,85,100,15,198,222,83,91,8,166,206,86,91,5,0.01766567956703768,0.0300554818067327,80,89,9,1,2,2,10,9,0,39,46
988,8,214,36,94,58,18,18,36,36,0,8,18,36,44,8,0.0012594029749140542,0.009258313761530345,41,70,29,3,4,4,3,2,66,74,27
989,100,100,78,78,0,100,100,96,96,0,100,100,96,96,0,0.08325674801729126,0.08543517478471016,100,100,0,4,1,1,3,27,81,10,70
990,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,35,59,86
991,2,208,27,92,65,4,18,27,37,10,2,18,27,46,19,0.0,0.006603356138738555,1,60,59,3,5,4,3,1,85,95,25
992,286,492,99,100,1,136,136,97,97,0,136,136,97,97,0,0.046223492971169886,0.04979747438646653,96,96,0,3,2,2,4,27,72,10,22
993,130,746,81,100,19,172,172,75,75,0,130,172,81,87,6,0.008237176214302734,0.012968446849790666,65,73,8,2,3,3,12,13,3,24,28
994,0,616,1,100,99,0,18,1,46,45,0,18,1,48,47,0.0,0.012832295176826986,1,73,72,2,-1,3,2,0,99,84,5
995,51,257,57,97,40,38,38,46,46,0,38,38,51,51,0,0.005480104836788182,0.01579359406378706,55,80,25,3,3,3,3,6,96,35,32
996,334,950,96,100,4,246,246,95,95,0,246,246,96,96,0,0.025290173253003846,0.028421661731168522,88,90,2,2,2,2,10,19,22,15,46
997,112,112,75,75,0,150,150,85,85,0,112,112,77,77,0,0.009530617107457708,0.009530617107457708,67,67,0,-1,2,2,7,4,46,72,86
998,209,209,94,94,0,144,144,90,90,0,144,144,90,90,0,0.023622315259198747,0.023622315259198747,87,87,0,-1,2,2,6,20,59,23,98
999,6,212,32,94,62,10,14,32,36,4,6,12,32,39,7,0.0004765308553728854,0.002757071377514551,37,47,10,3,4,4,3,1,81,49,94
