,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
955,76,76,67,67,0,54,54,54,54,0,54,54,58,58,0,0.010143299635794275,0.010143299635794275,70,70,0,-1,3,3,4,6,47,77,92
956,22,22,53,53,0,32,32,63,63,0,22,22,55,55,0,0.004901460226692535,0.004901460226692535,58,58,0,-1,3,3,2,3,98,29,45
957,105,105,78,78,0,70,70,67,67,0,70,70,71,71,0,0.01664454201981007,0.01664454201981007,77,77,0,-1,3,3,5,12,70,37,96
958,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,53,99,96
959,106,106,74,74,0,184,184,82,82,0,106,106,74,74,0,0.009598692943939549,0.009598692943939549,66,66,0,-1,2,2,10,7,22,48,85
960,0,206,1,88,87,0,20,1,32,31,0,14,1,36,35,0.0,0.0020422750944552232,1,43,42,3,-1,4,6,0,41,89,70
961,121,327,79,95,16,180,180,76,76,0,121,133,79,81,2,0.007182000748834201,0.010211375472276116,59,70,11,3,2,2,11,8,33,57,29
962,6,6,29,29,0,52,52,34,34,0,6,6,29,29,0,0.0005446066918547262,0.0005446066918547262,35,35,0,-1,4,4,10,1,22,49,80
963,0,206,1,91,90,0,17,1,30,29,0,6,1,30,29,0.0,0.0007828721195411688,1,37,36,3,-1,4,7,1,62,69,71
964,48,664,61,100,39,28,38,44,58,14,28,38,51,61,10,0.007113924912352361,0.023486163586235065,64,86,22,2,3,3,3,7,92,48,18
965,54,156,63,91,28,22,22,48,48,0,22,22,51,51,0,0.006433166547533953,0.007284114503556962,59,61,2,4,3,3,2,7,95,62,51
966,8,214,31,93,62,20,24,30,35,5,8,14,31,34,3,0.00037441710065012424,0.0012594029749140542,31,37,6,3,4,4,4,2,67,56,49
967,0,102,1,75,74,0,11,1,26,25,0,2,1,25,24,0.0,0.001157289220191293,1,36,35,4,-1,5,6,1,51,45,94
968,2,2,29,29,0,5,5,30,30,0,2,2,29,29,0,0.0002042275094455223,0.0002042275094455223,32,32,0,-1,5,5,3,1,60,65,98
969,0,616,1,100,99,0,52,1,37,36,0,35,1,46,45,0.0,0.005616256509751864,1,55,54,2,-1,3,9,0,54,86,48
970,16,16,42,42,0,28,28,43,43,0,16,16,42,42,0,0.0018380475850097008,0.0018380475850097008,43,43,0,-1,3,3,3,1,66,53,93
971,184,800,87,100,13,144,144,88,88,0,144,144,88,88,0,0.013410939786922631,0.0455767725245924,76,96,20,2,2,2,6,13,44,24,2
972,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,64,85,99
973,46,662,57,100,43,62,72,74,76,2,46,72,63,76,13,0.0051397256543789785,0.014500153170632085,57,78,21,2,2,2,3,2,64,52,32
974,112,112,80,80,0,110,110,86,86,0,110,110,86,86,0,0.013410939786922631,0.013410939786922631,73,73,0,-1,2,2,6,8,69,17,82
975,16,632,41,100,59,40,60,44,54,10,16,60,41,59,18,0.0012253650566731338,0.014329963579427483,41,75,34,2,3,3,5,1,70,71,14
976,0,102,1,83,82,0,3,1,26,25,0,2,1,26,25,0.0,0.000442492937131965,1,33,32,4,-1,5,2,0,99,66,42
977,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,1,3,45,98
978,100,100,78,78,0,100,100,88,88,0,100,100,88,88,0,0.07158174206065557,0.08774975322509275,99,100,1,2,1,1,4,29,78,1,9
979,0,206,1,90,89,0,36,1,29,28,0,10,1,31,30,0.0,0.0011232513019503727,1,38,37,3,-1,4,14,0,8,92,54
980,0,1640,1,100,99,0,188,1,70,69,0,188,1,84,83,0.0,0.029442799278396135,1,91,90,1,-1,2,14,0,25,97,7
981,16,16,36,36,0,30,30,36,36,0,16,16,36,36,0,0.003880322679464924,0.003880322679464924,52,52,0,-1,4,4,5,6,61,73,45
982,16,222,36,90,54,72,72,46,46,0,16,30,36,47,11,0.00353994349705572,0.00704584907587052,49,62,13,3,3,3,7,1,43,90,35
983,100,100,69,69,0,100,100,55,55,0,100,100,69,69,0,0.02375846693216243,0.024371149460498995,85,87,2,3,1,1,9,5,26,47,42
984,166,166,84,84,0,208,208,88,88,0,166,166,86,86,0,0.013649205214609075,0.013649205214609075,74,74,0,-1,2,2,10,9,22,27,85
985,46,252,58,97,39,22,22,48,48,0,22,22,51,51,0,0.009088124170325743,0.011402702610708328,67,72,5,3,3,3,2,5,95,25,94
986,189,189,96,96,0,32,32,69,69,0,32,32,69,69,0,0.03240409816535621,0.03240409816535621,93,93,0,-1,3,3,2,29,93,11,87
987,100,100,67,67,0,100,100,54,54,0,100,100,67,67,0,0.037679975492698865,0.03771401341093979,95,95,0,6,1,1,9,19,35,15,58
988,0,616,1,100,99,0,40,1,41,40,0,40,1,52,51,0.0,0.005241839409101739,1,55,54,2,-1,3,5,0,61,98,13
989,16,16,44,44,0,28,28,46,46,0,16,16,43,43,0,0.0031314884781646754,0.0031314884781646754,52,52,0,-1,3,3,3,1,87,90,66
990,148,764,79,100,21,252,272,82,84,2,148,215,79,90,11,0.010313489226998877,0.018891044623710815,65,81,16,2,2,2,15,6,7,34,44
991,38,654,50,100,50,120,130,62,62,0,38,82,50,56,6,0.003267640151128357,0.009530617107457708,49,67,18,2,3,3,10,6,18,70,38
992,84,700,58,100,42,126,126,77,77,0,84,126,59,83,24,0.010994247591817285,0.026787841655604345,73,90,17,2,2,2,7,5,46,25,23
993,62,268,54,94,40,102,102,64,64,0,62,68,54,58,4,0.0024507301133462676,0.0028591851322373124,46,49,3,3,2,2,8,4,30,64,42
994,255,455,96,100,4,72,72,80,80,0,72,72,80,80,0,0.03315293236665646,0.03625038292658021,92,95,3,3,2,2,3,30,66,7,29
995,98,304,77,98,21,72,72,84,84,0,72,72,84,84,0,0.015487252799618776,0.019163347969638176,77,83,6,3,2,2,3,9,81,27,13
996,152,152,84,84,0,272,272,88,88,0,152,152,84,84,0,0.016508390346846386,0.016508390346846386,76,76,0,-1,2,2,14,9,17,39,93
997,121,121,79,79,0,154,154,71,71,0,121,121,79,79,0,0.009496579189216788,0.009496579189216788,69,69,0,-1,2,2,10,8,1,44,89
998,16,222,33,89,56,66,66,44,44,0,16,26,33,43,10,0.0018380475850097008,0.0045270431260424114,42,54,12,3,3,3,6,1,40,53,73
999,54,654,65,100,35,48,48,68,68,0,48,48,69,69,0,0.009360427516253106,0.0390755301405766,70,94,24,2,3,3,3,7,81,48,3
